time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1944.0,2.4922292564606754,2.3221561103811417,2.2872254268947176,2.276611228414536,2.274876302127472,2.2734573195258743,2.2722282499602224,2.2708461035697223,2.271099188035839,2.277872737604338,2.2829429957153047,2.285725367849619,2.27721610884591,2.2675183525988323
1944.5,2.5144862435195705,2.3408245119291538,2.3050704973504454,2.2941239568184417,2.2923349106189055,2.290869893566523,2.289601217725171,2.288174736304613,2.2884258931553623,2.2953634897574693,2.3005678363582454,2.3034392914624324,2.2947218323249077,2.2847827243709253
1945.0,2.5368769356071468,2.35958646937862,2.3230192012673903,2.3117612465219364,2.309917468064305,2.308406163120737,2.3070967904653927,2.3056247705834623,2.3058730105444094,2.312976309102605,2.3183168227918616,2.321274450395083,2.3123521895650168,2.3021676204571953
1945.5,2.5594196345567153,2.3784541365173664,2.34105961427559,2.3295357047076375,2.3276365084784594,2.3260786606027426,2.3247277189392306,2.3232090117003357,2.3234533719110275,2.3307241531455047,2.3361753806987764,2.3391992296602746,2.3301199326529294,2.3196856501533327
1946.0,2.582130303624044,2.397437643343634,2.3592028570353203,2.347424663913915,2.3454848617863067,2.343893002327551,2.3425046916945624,2.3409382661721163,2.3411777928936424,2.3485826102260905,2.3541318592289904,2.357224756485781,2.3479973753886862,2.3373474512504964
1946.5,2.6050230892087494,2.4165454777218702,2.377457309200951,2.3654198683882734,2.363438439538992,2.361812035771641,2.3603919457593774,2.358789781773467,2.35902376761962,2.3665462747894264,2.3721958220667534,2.375360266951302,2.3659817235814864,2.355154393358003
1947.0,2.6281107009322624,2.435784764833092,2.3958297879892028,2.383529480069579,2.381505471493188,2.379843966508866,2.378391514552605,2.376752759844867,2.3769803211749645,2.3846234507811257,2.390375186480933,2.393612416034811,2.384080981606669,2.3730706658623224
1947.5,2.6514045357601628,2.455161602397792,2.414326514597644,2.4017590788149614,2.3996920188863857,2.397995178132493,2.396510198706866,2.3948344693827277,2.3950547938014566,2.402820404892702,2.408675423039158,2.4119869874470172,2.402300636151751,2.3911037012643193
1948.0,2.674915028336383,2.4746812737232418,2.432953092185552,2.420113939111812,2.4180031818409664,2.416270560656274,2.414752755200493,2.4130396587016425,2.413252144865005,2.4211421996531173,2.427101874463016,2.4304893589397905,2.420634968395391,2.4092153406842614
1948.5,2.6986518545604787,2.494325353920788,2.4517145804058464,2.4385990294040436,2.436443865802324,2.4346749200906763,2.4331239280595365,2.4313730935925912,2.4315771683158753,2.4395937431639245,2.445659539916728,2.449102842703077,2.439026509589329,2.4273588932404295
1949.0,2.722624022433994,2.514077449416355,2.47061559753129,2.4572189681728047,2.455018652188135,2.453212807135443,2.4516282356644474,2.449839316001883,2.4500344709572315,2.4581796508728084,2.4643530555625115,2.467745946175812,2.457425901509601,2.4454975547003186
1949.5,2.7468399458418786,2.533924195536461,2.4896603993510142,2.4759780626631764,2.4737318324651967,2.471888501473204,2.4702699376771147,2.468442582775935,2.468628499551677,2.4769042463213724,2.4831634181201463,2.4863537740494013,2.4757926883187427,2.4636039451419696
1950.0,2.7713075003703036,2.5538550217132068,2.508852975014469,2.4948803707185037,2.4925874578497504,2.490706049520143,2.489053066498153,2.4871871441487885,2.487363407471572,2.4957551721192637,2.5020032020357705,2.504875432658653,2.4940938129420984,2.4816590201980926
1950.5,2.7960340644763844,2.573861589541483,2.5281971322771972,2.5139297490873966,2.5115893960354145,2.509669301054228,2.5079814764058033,2.5060767551470664,2.506243203582236,2.5146465564171607,2.5208022015982205,2.5232709813837575,2.512301662542543,2.4996509820603947
