time,0,0.25,0.5,0.8,0.9,1.0,1.1,1.25,1.5,1.75,2.0,3.0,4.0,5.0
1928.5,0.999701666418128,0.9951931315015728,0.9924118296963639,0.9914874112580032,0.9912984020729386,0.9911385351161133,0.9910013823893428,0.9908207003419979,0.9905288050474359,0.9901888886356626,0.9899418772567262,0.989535403614101,0.9893936656434533,0.9893020421256266
1929.0,0.999701666418128,0.995133531411608,0.9922299990493804,0.9912753297954132,0.9910810748126675,0.9909169975054272,0.9907765445977312,0.990591790878868,0.9902927399223516,0.9899421639986282,0.9896864898894496,0.9892640746146517,0.989121441658603,0.9890306217339778
1929.5,0.999701666418128,0.9950723247010714,0.9920440671695556,0.9910587327321518,0.9908592032471131,0.9906908575836274,0.9905470964760001,0.9903582245459743,0.9900520490922101,0.9896907513414168,0.9894264910099645,0.9889880146548553,0.9888443400629987,0.9887544163537603
1930.0,0.999701666418128,0.9950092532296875,0.991853898641918,0.9908374994328825,0.9906326193867507,0.9904599979384803,0.9903129206949083,0.9901198870516997,0.9898066137243415,0.989434528778942,0.9891617476317385,0.9887070914624426,0.9885622502470829,0.9884733197705825
1930.5,0.999701666418128,0.9949440613790783,0.9916593557853504,0.9906115074392109,0.9904012053035695,0.9902242994397535,0.9900738775580179,0.9898766623175023,0.9895563138230551,0.9891733734842171,0.9888921268114311,0.9884211730864982,0.9882750598152436,0.9881872238197468
1931.0,0.999701666418128,0.994869827527792,0.9914569646119255,0.9903785008076363,0.9901629881835748,0.9899819741712673,0.9898283250408496,0.9896270988597529,0.9892999167889581,0.9889062089906716,0.988616587589982,0.9881295718193379,0.9879822377978233,0.9878956849689486
1931.5,0.999701666418128,0.9947863728539107,0.9912466222744876,0.990138375993873,0.9899178678871665,0.9897329197547725,0.9895761613786923,0.9893710933593444,0.9890373137005589,0.9886329219231899,0.9883349596829897,0.987832161803977,0.9876836730953116,0.9875985951809607
1932.0,0.999701666418128,0.9946933390339293,0.991028134071894,0.9898909778232187,0.9896656926721852,0.9894769874456172,0.9893172423041177,0.9891085050912664,0.9887683646288096,0.9883533724030283,0.9880471062008261,0.9875288022450722,0.9873792419059699,0.9872958356802556
1932.5,0.999701666418128,0.9945903703096842,0.9908013025803798,0.9896361481266963,0.9894063082315535,0.989214026144422,0.9890514211233192,0.9888391910500477,0.9884929277831637,0.98806741886395,0.9877528877961809,0.9872193513612371,0.98706881833582,0.986987285533993
1933.0,0.999701666418128,0.9944771088858372,0.9905659268537738,0.989373725609885,0.9891395574898068,0.9889438822132454,0.9887785485904755,0.9885630058360786,0.9882108594021749,0.9877749179563694,0.9874521631080105,0.9869036662648158,0.9867522743978006,0.9866728216633287
1933.5,0.999701666418128,0.9943531949336265,0.990321802509117,0.9891035459343906,0.9888652806316665,0.988666383549875,0.9884984729235812,0.9882798016518783,0.9879220137135964,0.9874757176747151,0.9871447888095484,0.9865816028399289,0.9864294799882184,0.9863523188305459
1934.0,0.999701666418128,0.9942196051384138,0.9900687218153039,0.9888254417851741,0.9885833151311781,0.9883813621129057,0.9882110398187594,0.9879894283012406,0.9876262428999106,0.9871696497188456,0.986830619609941,0.9862530156327011,0.9861003028630807,0.9860256496248515
1934.5,0.999701666418128,0.9940777066630474,0.9898064931349152,0.9885392429460492,0.9882934957856667,0.9880886585640126,0.987916092462117,0.9876917331884316,0.9873233742788855,0.9868565672350819,0.9865095082311529,0.9859177577493746,0.9857646086130857,0.9856926844459502
1935.0,0.999701666418128,0.9939281753984451,0.9895349117373008,0.988244777539546,0.9879956558062816,0.9877881116936693,0.987613472405834,0.9873865620714084,0.9870132311219646,0.9865363214850158,0.9861813058312896,0.9855756810611008,0.9854222608607125,0.9853532916633168
1935.5,0.999701666418128,0.993771124798544,0.9892537621107642,0.9879418718653896,0.9876896236645708,0.9874795584073649,0.9873030194340626,0.987073745079269,0.9866956640732089,0.9862087619301222,0.9858458619032302,0.9852266360770973,0.9850731212068723,0.985007337575761
1936.0,0.999701666418128,0.9936064954905065,0.9889628275259195,0.9876303502965592,0.9873752073173743,0.9871628336524798,0.9869845714633483,0.9867531253276715,0.9863705214075977,0.9858737361676136,0.9855030241858798,0.9848704718190822,0.9847170491720239,0.9846546863647752
1936.5,0.999701666418128,0.9934341921459399,0.9886622515722348,0.987310036357732,0.9870522374362863,0.9868377712641863,0.9866579652843451,0.9864245446106308,0.9860376498214276,0.9855310904008858,0.9851526390384293,0.9845070360304797,0.9843539023578172,0.9842952002227713
1937.0,0.999701666418128,0.9932540603090108,0.9883524659451364,0.9869807513882926,0.9867205421651064,0.9865042029248041,0.9863230356105582,0.9860878425494621,0.9856968938109454,0.9851806688222069,0.9847945508752332,0.9841361747605479,0.9839835361995092,0.9839287391354604
1937.5,0.999701666418128,0.9930659367429001,0.9880336868892114,0.9866423145071239,0.9863799472979375,0.9861619581137722,0.9859796150174934,0.9857428565546293,0.9853480956299272,0.9848223135333416,0.9844286020748952,0.9837577322495393,0.9836058039028669,0.983555160858166
1938.0,0.999701666418128,0.992869630299583,0.9877061348944984,0.9862945425428558,0.9860302762484938,0.9858108640413543,0.985627532364194,0.9853894217703374,0.9849910952417195,0.9844558644748196,0.9840546329018403,0.9833715508299404,0.9832205563878713,0.9831743208648911
1938.5,0.999701666418128,0.9926649005437413,0.9873698760432601,0.9859372499644633,0.9856713500039055,0.9854507455820403,0.9852666041690623,0.98502737101485,0.9846257302649186,0.9840811593549235,0.9836724814290558,0.9829774708311872,0.9828276422330888,0.9827860722986659
1939.0,0.999701666418128,0.9924515083309301,0.9870249047892538,0.9855702488112409,0.985302987069544,0.9850814252074821,0.9848966572105836,0.9846565347185963,0.9842518359159151,0.983698033579105,0.9832819834622608,0.9825753304876713,0.9824269076202944,0.9823902659221599
1939.5,0.999701666418128,0.9922292079429429,0.9866711198414919,0.9851936647820299,0.9849250034088692,0.9847027229189472,0.9845175156330893,0.9842767408609552,0.9838692449496567,0.9833063201798441,0.9828829724652486,0.9821649658495548,0.982018259009347,0.9819867500679218
1940.0,0.999701666418128,0.991997740180757,0.9863084011774385,0.9848075954270458,0.9845372123809875,0.9843144561797894,0.9841290009825622,0.9838878149064625,0.983477787599479,0.9829058497470299,0.9824752794862893,0.9817462413044531,0.981601555642986,0.9815753705879527
1940.5,0.999701666418128,0.9917568457479408,0.9859366202047284,0.9844120564316847,0.9841397570662239,0.9839164398474988,0.9837309321614387,0.9834895797405767,0.9830772915164079,0.9824964503589605,0.9820587330856324,0.9813190020506106,0.9811766303122889,0.9811559708025985
1941.0,0.9996892943816358,0.9915062544593604,0.9855556406060223,0.9840070639184487,0.9837326755962672,0.983508559038944,0.9833231253733771,0.9830818556047716,0.9826675817076984,0.9820779475135061,0.9816331592635912,0.9808830738068226,0.9807433140699865,0.9807283914485688
